  0.50199999999996103        5265.4811458857930       -18.811293717818195        5246.6698521679746        28.082566111390896        120.68156919898803        2.8083532871373138     
  0.50299999999996092        5085.3980148506735       -14.578876825764654        5070.8191380249091        27.122122745870257        106.54144421711216        2.7123062705147696     
  0.50399999999996081        5366.5503535172720       -9.3936222452583209        5357.1567312720135        28.621601885425452        136.66730257711885        2.8622707264826701     
  0.50499999999996070        5397.9173615347881       -2.6849318269608569        5395.2324297078276        28.788892594852204        113.27130407387742        2.8790155715627406     
  0.50599999999996059        5313.9634657411889        4.8428383191299416        5318.8063040603192        28.341138483953006        114.39417147461559        2.8342337615947533     
  0.50699999999996048        5296.5423803382937        14.104610804691212        5310.6469911429849        28.248226028470899        67.899663899577050        2.8249457672673550     
  0.50799999999996037        5250.7823127784222        27.222563322472656        5278.0048761008948        28.004172334818254        115.93281497659737        2.8005419875002540     
  0.50899999999996026        4666.4604243424337        42.944678514003492        4709.4051028564372        24.887788929826314        138.57083327148445        2.4889250632489834     
  0.50999999999996015        5073.9117394100849        60.933727258196946        5134.8454666682819        27.060862610187119        114.58588371591360        2.7062516842847484     
  0.51099999999996004        4734.7645040360194        79.599371795654093        4814.3638758316738        25.252077354858770        109.69320348640814        2.5253830493415830     
  0.51199999999995993        5367.4965303091021        93.160831883556355        5460.6573621926582        28.626648161648546        136.70003280496846        2.8628604269438105     
  0.51299999999995982        4723.8490486361043        104.40191146655748        4828.2509601026613        25.193861592725888        122.76122501332490        2.5195784216722834     
  0.51399999999995971        4939.7237013926324        107.10098314750229        5046.8246845401345        26.345193074094038        123.49902844029036        2.6346985585875355     
  0.51499999999995960        4868.2488531194858        103.62493875467800        4971.8737918741635        25.963993883303925        129.63159510540945        2.5965764630446091     
  0.51599999999995949        5151.7716406235786        93.380205251339987        5245.1518458749188        27.476115416659084        112.44516860531363        2.7477555423511753     
  0.51699999999995938        5376.3934602201316        82.457061445380674        5458.8505216655121        28.674098454507369        94.745275724235611        2.8674969483423869     
  0.51799999999995927        5405.1209837402994        67.510122645038464        5472.6311063853382        28.827311913281598        147.58001884306728        2.8826105246978466     
  0.51899999999995916        5226.3350625750272        54.457391241739245        5280.7924538167663        27.873787000400146        123.99675123350106        2.7872694305479198     
  0.51999999999995905        4534.6877495091267        45.712855825664015        4580.4006053347903        24.185001330715341        87.993622298077810        2.4183897260658433     
  0.52099999999995894        4832.9800230342098        38.114526965131397        4871.0945499993413        25.775893456182452        112.49044605644849        2.5774734138313136     
  0.52199999999995883        5134.2784829479142        27.731629991674907        5162.0101129395889        27.382818575722208        119.52767569765894        2.7381889299594020     
  0.52299999999995872        5012.1772336409949        19.701585618201978        5031.8788192591965        26.731611912751973        109.63315893457137        2.6730336563234149     
  0.52399999999995861        4932.2536898231137        15.955207836009739        4948.2088976591231        26.305353012389940        71.018379606618154        2.6303962631179241     
  0.52499999999995850        5217.3480721430906        12.206939266119058        5229.5550114092093        27.825856384763149        130.73261960545284        2.7824365530074746     
  0.52599999999995839        5315.7479550543112        10.388528875986042        5326.1364839302969        28.350655760289659        113.29704468132468        2.8348596353610507     
  0.52699999999995828        4784.9761075086499        10.616961966864880        4795.5930694755143        25.519872573379466        127.25786801747692        2.5517618104171973     
  0.52799999999995817        5021.6171070333003        8.4505398048743618        5030.0676468381744        26.781957904177602        178.09843647523374        2.6779644814467765     
  0.52899999999995806        5260.7716701707122        3.7128526354829177        5264.4845228061949        28.057448907577133        139.33507926329884        2.8055255070396670     
  0.52999999999995795        4874.1222499471533        3.4349953522435075        4877.5572452993965        25.995318666384819        118.19424762746267        2.5993269542589021     
  0.53099999999995784        5115.6675699356329        5.6607450028749415        5121.3283149385079        27.283560372990042        99.245643717994710        2.7281593212225954     
  0.53199999999995773        5178.9441887681787        7.6370197166349181        5186.5812084848139        27.621035673430285        73.415794193769585        2.7619247435572616     
  0.53299999999995762        5281.5576681555722        5.5954933435413414        5287.1531614991136        28.168307563496384        106.35655366023887        2.8165997550094350     
  0.53399999999995751        4976.8884644184600        1.7453637749739308        4978.6338281934341        26.543405143565121        114.94891758125308        2.6541589441600659     
  0.53499999999995740        4805.2489612734653        2.3374455664562710        4807.5864068399214        25.627994460125148        123.87029214988841        2.5626302006050077     
  0.53599999999995729        5335.9569420717244       -2.6507722164454458E-002   5335.9304343495596        28.458437024382530        130.56601412844998        2.8456883715924226     
  0.53699999999995718        5062.5351738900017      -0.66631678660298010        5061.8688571033990        27.000187594080010        131.56871398481223        2.6998777001063412     
  0.53799999999995707        5234.0866753629680       -4.2652279277614298        5229.8214474352062        27.915128935269163        27.558548987436652        2.7914045015459235     
  0.53899999999995696        5201.1411245755007       -9.1493689084653003        5191.9917556670352        27.739419331069339        142.77842226676418        2.7738384137325220     
  0.53999999999995685        5154.7644785509065       -9.6168234212189336        5145.1476551296873        27.492077218938167        83.446708415645531        2.7491353044010269     
  0.54099999999995674        5106.1658347674329       -8.6837760727743465        5097.4820586946589        27.232884452092975        110.14417526897694        2.7232331209703240     
  0.54199999999995663        4913.4686923204163       -9.1598629018643383        4904.3088294185518        26.205166359042220        68.609838143116065        2.6204638465430032     
  0.54299999999995652        5002.1058636977687       -11.877643734627558        4990.2282199631409        26.677897939721433        121.05023773507129        2.6677971208052313     
  0.54399999999995641        5488.5447230004165       -14.446642782177664        5474.0980802182385        29.272238522668889        139.74026550695754        2.9272223992917645     
  0.54499999999995630        4850.6267910075712       -14.756267534488073        4835.8705234730833        25.870009552040379        156.38942701137574        2.5869934992288739     
  0.54599999999995619        5071.9263518774305       -16.159412079000656        5055.7669397984300        27.050273876679629        115.51554841754282        2.7049936337888352     
  0.54699999999995608        4969.7076889746149       -15.376507044645964        4954.3311819299688        26.505107674531281        57.544671357732703        2.6504880803192972     
  0.54799999999995597        4988.6579865180929       -11.776669570263417        4976.8813169478299        26.606175928096494        98.599152948399549        2.6606036830665638     
  0.54899999999995586        5293.3153668048326       -4.5203735771374349        5288.7949932276952        28.231015289625773        128.69081501520003        2.8230868811235341     
  0.54999999999995575        5375.6715266957954        4.2012648784973194        5379.8727915742929        28.670248142377574        126.55469648264351        2.8670100310230016     
  0.55099999999995564        4918.6373070710033        14.366966319232047        4933.0042733902355        26.232732304378683        115.89864877171740        2.6232508606121558     
  0.55199999999995553        5026.4308369600913        25.383482592996721        5051.8143195530884        26.807631130453821        124.20042178687213        2.6807429322881400     
  0.55299999999995542        5294.4955577143855        34.179237386237567        5328.6747951006228        28.237309641143391        86.756048526662227        2.8236895359934020     
  0.55399999999995531        5442.2889476450891        42.658744245886020        5484.9476918909750        29.025541054107141        63.647082525415875        2.9025075527451869     
  0.55499999999995520        5062.2773686115133        40.999627460457717        5103.2769960719706        26.998812632594738        130.13733118295769        2.6998560555278583     
  0.55599999999995509        4895.0699014868942        35.262747146241409        4930.3326486331352        26.107039474596768        78.576031083166512        2.6106789029139965     
  0.55699999999995498        4876.1601383703537        33.059330324888855        4909.2194686952425        26.006187404641885        100.96716925423578        2.6006141594207484     
  0.55799999999995487        4904.0406659751197        31.755280398533163        4935.7959463736534        26.154883551867304        97.365893844119043        2.6154802411748772     
  0.55899999999995476        4907.7634501869697        29.662754510493649        4937.4262046974636        26.174738400997171        101.22614026271110        2.6173774837982999     
  0.55999999999995465        4899.5593425921716        25.608863876597269        4925.1682064687684        26.130983160491581        78.230814001768834        2.6130173325411548     
  0.56099999999995454        5500.4067053451035        28.181186221255565        5528.5878915663588        29.335502428507219        149.66873434870698        2.9335269155293942     
  0.56199999999995442        5304.7972555393835        33.220302741703087        5338.0175582810862        28.292252029543377        95.826195726892777        2.8292125422575114     
  0.56299999999995431        5076.5990630233073        38.190922542039502        5114.7899855653468        27.075195002790974        41.945237555433266        2.7074917537432515     
  0.56399999999995420        5555.9916376702577        27.768013775913399        5583.7596514461711        29.631955400908041        97.236069196687467        2.9631935622995451     
  0.56499999999995409        5007.0296481688520        15.044914971190996        5022.0745631400432        26.704158123567211        123.32436916187935        2.6703200025432237     
  0.56599999999995398        5022.3328387242773        9.7710114423551584        5032.1038501666326        26.785775139862814        136.98697369082078        2.6784656506826656     
  0.56699999999995387        4886.7198205984823        4.1144914620668533        4890.8343120605496        26.062505709858574        92.833661771740381        2.6061006761317800     
  0.56799999999995376        4914.1145281303934       0.33386239326767470        4914.4483905236611        26.208610816695433        59.330542981191641        2.6207171676505077     
  0.56899999999995365        5329.3712440222980       -3.8637643382888212        5325.5074796840090        28.423313301452257        80.673251327161296        2.8421902938368229     
  0.56999999999995354        4568.2920149399934       -4.4377348686928331        4563.8542800713003        24.364224079679964        157.89937776466127        2.4362863611612355     
  0.57099999999995343        4842.2224422894742       -4.9998325764872433        4837.2226097129869        25.825186358877197        89.992765151739619        2.5823646776926679     
  0.57199999999995332        5337.3267514585650       -1.3835527109851893        5335.9431987475800        28.465742674445679        108.78946514062314        2.8464246393218224     
  0.57299999999995321        5360.9252176218388       -1.7148908174487241        5359.2103268043902        28.591601160649805        136.30568126298837        2.8590335736123587     
  0.57399999999995310        5056.3223770904342      -0.11246607321996360        5056.2099110172139        26.967052677815648        61.502273125483754        2.6965629963364188     
  0.57499999999995299        5177.1695575301055        2.3193388638814669        5179.4888963939866        27.611570973493897        126.76733131724342        2.7610147371520588     
  0.57599999999995288        4738.6858043717384        6.0984541482656978        4744.7842585200042        25.272990956649270        93.979645340037195        2.5271794743391451     
  0.57699999999995277        5107.1527177338940        7.1540826464171019        5114.3068003803110        27.238147827914101        106.70316227714048        2.7236907748543735     
  0.57799999999995266        5232.6939496487357        8.7956830264534034        5241.4896326751896        27.907701064793258        64.176459029565137        2.7906727111686700     
  0.57899999999995255        5227.4191144203733        6.9294933104115346        5234.3486077307844        27.879568610241989        38.561745787417387        2.7878058231040339     
  0.57999999999995244        5148.9581757965734        2.6072536231751253        5151.5654294197484        27.461110270915057        26.109380988079920        2.7459647326742540     
  0.58099999999995233        5069.7674986240900       0.53173945357672048        5070.2992380776668        27.038759992661813        104.14990221190631        2.7037562018171930     
  0.58199999999995222        4675.0305297183459        2.4235145659333037        4677.4540442842790        24.933496158497846        98.504032331133914        2.4932089829630155     
  0.58299999999995211        5070.0068637436643        4.0329549137170204        5074.0398186573811        27.040036606632878        132.34875634634415        2.7038775833151294     
  0.58399999999995200        4986.0548671118368        6.0869159776013531        4992.1417830894379        26.592292624596464        91.025227125007049        2.6591117839822735     
  0.58499999999995189        5018.3892343601447        9.4595559187770721        5027.8487902789220        26.764742583254105        80.181752984624993        2.6764171995147135     
  0.58599999999995178        5206.6534006630636        15.381980291789363        5222.0353809548533        27.768818136869672        95.088548732041914        2.7768451712485045     
  0.58699999999995167        4967.8390990348980        15.571449734278890        4983.4105487691768        26.495141861519457        131.69405447424984        2.6494965855474133     
  0.58799999999995156        5086.3861152754334        17.776340828512911        5104.1624561039462        27.127392614802311        58.401901145615575        2.7127301932369972     
  0.58899999999995145        5300.9899557121271        20.324959000973472        5321.3149147131007        28.271946430464677        58.666866494432547        2.8272160166079741     
  0.58999999999995134        5221.5436551284529        20.206074767817825        5241.7497298962708        27.848232827351747        115.58634772587016        2.7849373284684602     
  0.59099999999995123        5151.8961833653339        23.101261196686995        5174.9974445620210        27.476779644615114        111.33523298487997        2.7479972055405293     
  0.59199999999995112        5221.0798892871380        25.634552927533662        5246.7144422146721        27.845759409531404        108.79950462080259        2.7849284886660599     
  0.59299999999995101        5280.5280460440663        39.671627913043778        5320.1996739571105        28.162816245568354        97.308813645339924        2.8167543588230415     
  0.59399999999995090        5074.5313729802338        47.217087435752113        5121.7484604159863        27.064167322561246        91.435947868725222        2.7071665419731321     
  0.59499999999995079        4963.6735195908686        54.676117963857223        5018.3496375547256        26.472925437817967        80.735148292806286        2.6481082572991257     
  0.59599999999995068        5138.6544352321080        57.488625757092983        5196.1430609892013        27.406156987904577        125.86819480145331        2.7414817470372896     
  0.59699999999995057        5128.1820863403054        61.205618203317293        5189.3877045436229        27.350304460481627        107.17086706817970        2.7359492878925922     
  0.59799999999995046        4747.7939075528366        64.906782319815221        4812.7006898726522        25.321567506948462        98.593743546845602        2.5331180592547997     
  0.59899999999995035        5085.3215534037809        59.840528919448836        5145.1620823232297        27.121714951486830        56.876704981621501        2.7130696227866271     
  0.59999999999995024        5156.7175870171868        50.768213688605648        5207.4858007057928        27.502493797424997        92.967038390687748        2.7510669455296979     
  0.60099999999995013        4859.0948472435730        36.766665842550275        4895.8615130861235        25.915172518632389        52.427772872913856        2.5922134820630216     
  0.60199999999995002        5038.1613883004020        28.002989051086438        5066.1643773514888        26.870194070935476        80.344038505392390        2.6876580750595673     
  0.60299999999994991        4787.0460009767939        20.501132107759467        4807.5471330845530        25.530912005209569        97.671632134361161        2.5536644700470310     
  0.60399999999994980        5429.5506149107796        16.863214219308496        5446.4138291300878        28.957603279524157        112.26009042222242        2.8963103094915592     
  0.60499999999994969        5280.3065691104630        11.633178260222907        5291.9397473706858        28.161635035255802        67.326397613880033        2.8167344174604709     
  0.60599999999994958        5157.9848916057063        10.131867523619190        5168.1167591293251        27.509252755230435        33.507427265313481        2.7513614065271836     
  0.60699999999994947        5058.0685032346164        9.0822643433813592        5067.1507675779976        26.976365350584622        74.832489963719127        2.6980683438230888     
  0.60799999999994936        5128.6115376949929        6.6334838942090260        5135.2450215892022        27.352594867706628        115.81752718065128        2.7356541635061404     
  0.60899999999994925        5213.7114727478520       0.16463601105300188        5213.8761087589046        27.806461187988543        55.510444316188114        2.7809958413387408     
  0.60999999999994914        5503.6791450560613       -5.8195795101693220        5497.8595655458921        29.352955440298995        58.766318931834924        2.9355996322901579     
  0.61099999999994903        5556.1603125991887       -8.8552918665306599        5547.3050207326578        29.632855000529005        54.079167094531471        2.9635638212323712     
  0.61199999999994892        5326.0226273188264       -14.322586040308291        5311.7000412785183        28.405454012367073        57.514974029891455        2.8407814342547844     
  0.61299999999994881        5272.2650575423513       -14.399484135495657        5257.8655734068552        28.118746973559208        107.20905950397211        2.8120843947712748     
  0.61399999999994870        5282.8944852747409       -14.404689250050216        5268.4897960246908        28.175437254798616        75.721237138293205        2.8177470180431308     
  0.61499999999994859        5061.1616940244112       -15.933846101277963        5045.2278479231336        26.992862368130194        66.176638913698213        2.6994652169256956     
  0.61599999999994848        4825.7143963559320       -14.062957155882833        4811.6514392000490        25.737143447231638        83.512620185091237        2.5738681626500157     
  0.61699999999994837        5244.3413723156027       -9.3215372041715430        5235.0198351114313        27.969820652349881        106.82738106303324        2.7971077254447252     
  0.61799999999994826        5235.6837370894245       -7.2364893217034227        5228.4472477677209        27.923646597810265        120.85978899361091        2.7924656138957249     
  0.61899999999994815        5048.9391518269395       -5.8935760501000480        5043.0455757768395        26.927675476410343        77.349536177479877        2.6927536819509275     
  0.61999999999994804        5484.0307960992941       -4.4510117903067732        5479.5797843089877        29.248164245862903        143.63668126235999        2.9247884564614899     
  0.62099999999994793        4679.8200466903991       -5.9734541672688533        4673.8465925231303        24.959040249015462        85.011197575205841        2.4957745633422608     
  0.62199999999994782        4989.4777602432496       -5.6356660672786001        4983.8420941759714        26.610548054630666        69.904746330132468        2.6608966523170396     
  0.62299999999994771        5053.8277211865297      -0.83091784973925809        5052.9968033367904        26.953747846328159        53.271922835628729        2.6951230316209114     
  0.62399999999994760        5213.8202368683396        1.6760952915988852        5215.4963321599389        27.807041263297812        74.976694261216380        2.7804888186282724     
  0.62499999999994749        5682.9670023719800        5.3055893733605712        5688.2725917453408        30.309157345983895        131.01194348263940        3.0306882860199682     
  0.62599999999994738        4976.1692406172642        6.6639676513010784        4982.8332082685656        26.539569283292074        69.890306227579728        2.6537187282582617     
  0.62699999999994727        5408.8150579320854        8.3205152117686865        5417.1355731438543        28.847013642304457        69.140465412859257        2.8845084788993609     
  0.62799999999994716        4851.9649347766908        3.8209390231560030        4855.7858737998467        25.877146318809018        42.098284979525040        2.5875554469616500     
  0.62899999999994705        5086.3576195200376        2.0374236337509366        5088.3950431537887        27.127240637440199        71.384355533445031        2.7125025783864820     
  0.62999999999994694        5153.3104836559860       0.50861410753601932        5153.8190977635222        27.484322579498592        29.615440940699621        2.7482342091356364     
  0.63099999999994683        4955.3424792913802       -1.5677781117823057        4953.7747011795982        26.428493222887361        75.220118960789094        2.6426003001666207     
  0.63199999999994672        5225.9269283646636       -5.6882048508659908        5220.2387235137976        27.871610284611538        49.970711254307396        2.7869755598496160     
  0.63299999999994661        5022.9981525511021       -4.7099293464735332        5018.2882232046286        26.789323480272543        96.917445114926778        2.6787385103179626     
  0.63399999999994650        5133.8200361461468       -7.0500281695982361        5126.7700079765482        27.380373526112784        102.32068211731740        2.7378779104724758     
  0.63499999999994639        4861.9565271086349       -6.9045780207938128        4855.0519490878414        25.930434811246052        47.066950228319243        2.5929146415365447     
  0.63599999999994627        4663.3696167836906       -6.8276927667593359        4656.5419240169313        24.871304622846349        60.496017408021295        2.4870082656929955     
  0.63699999999994616        5210.9992195687537       -7.7061050594917697        5203.2931145092616        27.791995837700021        123.18179967959708        2.7791450904626718     
  0.63799999999994605        5093.3025928922925       -8.9302933383052032        5084.3722995539874        27.164280495425562        77.954097333644413        2.7163719938797257     
  0.63899999999994594        5186.3316034397512       -10.333124045975017        5175.9984793937765        27.660435218345341        31.084793861696141        2.7660305189858487     
  0.63999999999994583        5152.1521588400492       -7.9505631354245958        5144.2015957046242        27.478144847146929        79.715073809278010        2.7478062971432466     
  0.64099999999994572        5004.9342968367982       -8.0804878069832231        4996.8538090298152        26.692982916462924        90.372965710184062        2.6692993599471317     
  0.64199999999994561        5264.3325382806934       -6.8702247185225431        5257.4623135621705        28.076440204163699        84.645888169160486        2.8076334412013813     
  0.64299999999994550        5124.9000455286441       -2.0915157257420698        5122.8085298029018        27.332800242819435        50.143327526333728        2.7332771228217938     
  0.64399999999994539        5207.4447972802764        1.1088671993320740        5208.5536644796084        27.773038918828142        64.218860626261716        2.7773177602559196     
  0.64499999999994528        4926.1486300023134        6.7413525783088719        4932.8899825806220        26.272792693345671        104.02538246886041        2.6272865772640777     
  0.64599999999994517        4804.5139994238953        12.158569502741948        4816.6725689266368        25.624074663594108        73.029030765938487        2.5624033915115807     
  0.64699999999994506        5008.4753989142555        15.168531612409019        5023.6439305266649        26.711868794209362        64.500732740405724        2.6712100093815034     
  0.64799999999994495        4989.1243113009905        19.522739504615743        5008.6470508056063        26.608662993605282        75.109324379936936        2.6608802759937200     
  0.64899999999994484        5256.1728324205033        25.534452814034612        5281.7072852345382        28.032921772909351        89.699824382820793        2.8034433485016486     
  0.64999999999994473        5046.2917419681999        29.899295578138545        5076.1910375463385        26.913555957163734        59.032048305062666        2.6915099789013350     
  0.65099999999994462        4960.2928385477489        37.569018877130731        4997.8618574248794        26.454895138921326        20.371956098297666        2.6457485801853653     
  0.65199999999994451        5234.5501981043581        46.749107928335981        5281.2993060326944        27.917601056556578        40.492524180358913        2.7920298964675325     
  0.65299999999994440        5167.2574146506877        48.561851824169999        5215.8192664748576        27.558706211470334        77.723918127184319        2.7561534861884844     
  0.65399999999994429        5030.7591994375434        51.923603442035429        5082.6828028795790        26.830715730333566        48.909355531051638        2.6833432824873240     
  0.65499999999994418        4885.7677342526067        56.249833801756431        4942.0175680543634        26.057427916013904        104.87255389170697        2.6060959917036706     
  0.65599999999994407        5544.0441977556084        57.323201596463782        5601.3673993520724        29.568235721363244        96.948489366992050        2.9571924611002007     
  0.65699999999994396        5007.5254021351711        60.331889305460706        5067.8572914406323        26.706802144720914        70.577009663454874        2.6710891230868108     
  0.65799999999994385        5285.9820898271992        59.227846350336371        5345.2099361775354        28.191904479078396        37.102064814643732        2.8196181761218591     
  0.65899999999994374        5219.3177037359246        58.142929052241691        5277.4606327881665        27.836361086591598        70.637299892420089        2.7840961228458476     
  0.65999999999994363        5053.6330253027572        59.036216322052034        5112.6692416248088        26.952709468281373        109.23789502452935        2.6957949717607512     
  0.66099999999994352        5300.7454847508752        61.519164834598136        5362.2646495854733        28.270642585338003        66.534458717987633        2.8275969630047855     
  0.66199999999994341        5322.8909991300316        54.990596540086067        5377.8815956701173        28.388751995360167        63.933541224588048        2.8395168698082718     
  0.66299999999994330        5403.2462169577948        47.194933734339003        5450.4411506921342        28.817313157108238        25.131819461331013        2.8823649549196633     
  0.66399999999994319        5648.3519832789316        40.130818831343845        5688.4828021102758        30.124543910820968        59.105934324133045        3.0130654924057660     
  0.66499999999994308        4849.5065541708655        30.131798622336504        4879.6383527932021        25.864034955577949        99.737149643014348        2.5870074642886474     
  0.66599999999994297        4988.9340984589226        15.482777599379135        5004.4168760583016        26.607648525114254        96.862651087332978        2.6611973781254656     
  0.66699999999994286        4941.9111541347838        6.5586646179688355        4948.4698187527529        26.356859488718847        35.660652093528952        2.6360836700615526     
  0.66799999999994275        5010.2980631146893       0.98192568668448421        5011.2799888013742        26.721589669945011        70.523160833338721        2.6725278842306865     
  0.66899999999994264        5257.4496753211806       -8.0616337142717427        5249.3880416069087        28.039731601712962        66.768826156938076        2.8042914095069604     
  0.66999999999994253        4887.3424783005421       -18.080692832614901        4869.2617854679274        26.065826550936226        53.670022357532709        2.6068669194100940     
  0.67099999999994242        4842.4334720763482       -25.747300968709865        4816.6861711076381        25.826311851073857        42.962669977980823        2.5828818730776555     
  0.67199999999994231        4845.3038585472750       -33.235954048057806        4812.0679044992175        25.841620578918800        75.474034239759945        2.5843920446241242     
  0.67299999999994220        5123.5815253788978       -39.938560424626196        5083.6429649542715        27.325768135354121        35.379076111005062        2.7327973533500662     
  0.67399999999994209        5131.8415630777999       -43.872634623561282        5087.9689284542383        27.369821669748266        19.672930714474443        2.7371729221228347     
  0.67499999999994198        5322.5362280084182       -47.526745976336485        5275.0094820320819        28.386859882711565        77.998161580545627        2.8388709608712031     
  0.67599999999994187        5659.2219196731776       -49.759267046199682        5609.4626526269776        30.182516904923613        64.631043231734665        3.0183972719827037     
  0.67699999999994176        5618.0525171324980       -53.840093797765462        5564.2124233347322        29.962946758039990        64.008356195846602        2.9964486026290569     
  0.67799999999994165        5186.7211166990919       -56.527251462736032        5130.1938652363560        27.662512622395155        50.775018062839528        2.7663964994177483     
  0.67899999999994154        4999.7773436081525       -59.296343992623122        4940.4809996155291        26.665479165910146        99.073580500100064        2.6666536641747505     
  0.67999999999994143        5368.3923925072659       -60.911533625225182        5307.4808588820406        28.631426093372085        136.36790933025742        2.8632144653503264     
  0.68099999999994132        4918.4229817308960       -62.219038423598143        4856.2039433072978        26.231589235898113        76.503354632056130        2.6231851077737898     
  0.68199999999994121        5379.4083476094311       -61.444278006941843        5317.9640696024890        28.690177853916964        32.016142951183326        2.8689932012219637     
  0.68299999999994110        5166.3497702224022       -60.031740995973173        5106.3180292264287        27.553865441186144        88.833707609518257        2.7552992630460973     
  0.68399999999994099        5100.1710611319568       -57.077909747334679        5043.0931513846217        27.200912326037102        49.272379572603448        2.7199261886170656     
  0.68499999999994088        5141.5133185905925       -52.326961035558277        5089.1863575550342        27.421404365816493        59.333952457283218        2.7418989695339508     
  0.68599999999994077        4473.5037237138295       -46.738376914416634        4426.7653467994132        23.858686526473758        36.162961746728129        2.3855062685639625     
  0.68699999999994066        5297.0438663878240       -37.818701045537544        5259.2251653422863        28.250900620735059        18.498955033600069        2.8246783639296660     
  0.68799999999994055        5283.0605235418034       -27.250928689790953        5255.8095948520122        28.176322792222951        95.609213520433087        2.8170808776826006     
  0.68899999999994044        5206.2893791620008       -15.978924855687518        5190.3104543063137        27.766876688864006        50.619102510555663        2.7759518528448637     
  0.68999999999994033        4985.1979453593149       -3.7632863684837492        4981.4346589908309        26.587722375249680        49.776598519452108        2.6578344069590583     
  0.69099999999994022        5112.8453737705968        7.0135540908427476        5119.8589278614400        27.268508660109848        75.668852768137754        2.7257338542268785     
  0.69199999999994011        5284.7194868061588        17.525651499071476        5302.2451383052303        28.185170596299514        69.022403328017802        2.8172539639271403     
  0.69299999999994000        5172.4285427409759        24.864267570143639        5197.2928103111199        27.586285561285205        68.871064059440144        2.7573007406969565     
  0.69399999999993989        5134.3560953079032        26.595158840502950        5160.9512541484064        27.383232508308819        55.914347432766817        2.7369799547050007     
  0.69499999999993978        5198.9382794120338        23.777272899250971        5222.7155523112851        27.727670823530847        101.06484952630568        2.7714890552350169     
  0.69599999999993967        4840.9763463373638        17.664339263114549        4858.6406856004787        25.818540513799274        44.583108639046664        2.5807186225525958     
  0.69699999999993956        5372.7814341338353        10.596176288456602        5383.3776104222916        28.654834315380455        58.478841655259117        2.8645059032022933     
  0.69799999999993945        4929.0942570330799        2.1246441009561408        4931.2189011340361        26.288502704176427        27.220961601815205        2.6280441924729834     
  0.69899999999993934        5603.5680447171308       -2.5909778140125295        5600.9770669031186        29.885696238491363        53.664106488227027        2.9879292231107630     
  0.69999999999993923        4826.1077423312845       -6.3615416614126366        4819.7462006698715        25.739241292433519        60.409511746607890        2.5734187101932346     
  0.70099999999993912        5314.5340540997322       -6.9924503089447079        5307.5416037907871        28.344181621865239        6.5207542170013664        2.8339478868900745     
  0.70199999999993901        5277.2892247014497       -10.041015214523446        5267.2482094869265        28.145542531741064        61.738778093466898        2.8142317875407694     
  0.70299999999993890        5184.0405782509433       -9.6777647994791423        5174.3628134514638        27.648216417338364        25.358260155508191        2.7645569516840611     
  0.70399999999993879        5085.1267783984740       -6.0855963902235919        5079.0411820082509        27.120676151458529        67.431554558417375        2.7119825237108608     
  0.70499999999993868        5007.9165376841138       -5.4548469889221067        5002.4616906951915        26.708888200981939        57.817158989362468        2.6708587790268981     
  0.70599999999993857        5016.7734016582917        3.2011405324644158E-002   5016.8054130636165        26.756124808844223        77.370969110213451        2.6756218179035356     
  0.70699999999993846        5008.9419814303901        9.7800521220811315E-002   5009.0397819516111        26.714357234295413        58.721431382189017        2.6714982605622675     
  0.70799999999993835        5227.9191251135053        4.0218374956818019        5231.9409626091874        27.882235333938695        59.570563989982972        2.7883156876751634     
  0.70899999999993824        4612.8323449791505        4.2039610786305524        4617.0363060577811        24.601772506555470        79.579575365004729        2.4602732855156222     
  0.70999999999993813        5310.3993372742998        6.3687053765386628        5316.7680426508387        28.322129798796265        44.679701493158532        2.8323530329081339     
  0.71099999999993801        5219.3363528949076        6.1831415314876326        5225.5194944263949        27.836460548772841        55.771374551192039        2.7837913918219885     
  0.71199999999993790        5372.4222481462748        8.2979957193275169        5380.7202438656022        28.652918656780134        78.764750269245894        2.8654573814351441     
  0.71299999999993779        5207.4875484507729        10.145950040039924        5217.6334984908126        27.773266925070789        64.567096375627145        2.7775131340954551     
  0.71399999999993768        5132.5096663235690        14.592808956806635        5147.1024752803760        27.373384887059036        3.3127137781540248        2.7375624680243291     
  0.71499999999993757        5427.9006070195619        13.495778499461849        5441.3963855190241        28.948803237437662        30.780451043755640        2.8951134388858306     
  0.71599999999993746        4763.0611410994379        13.467224130222315        4776.5283652296603        25.402992752530334        76.905734796352760        2.5405369954333641     
  0.71699999999993735        4900.7173613200921        13.667906539987488        4914.3852678600797        26.137159260373824        39.900841336121644        2.6139469161660012     
  0.71799999999993724        5332.5168901233228        16.765864237984466        5349.2827543613075        28.440090080657722        82.506053979972449        2.8442288064687391     
  0.71899999999993713        4585.0679143218058        20.170762120146680        4605.2386764419525        24.453695543049630        19.986668416876249        2.4456291858830346     
  0.71999999999993702        4944.9611885046252        18.459400693959882        4963.4205891985848        26.373126338691335        40.062722215008066        2.6375803111860989     
  0.72099999999993691        4791.3149270932672        22.816433639539859        4814.1313607328075        25.553679611164092        44.750901572554085        2.5556895163821789     
  0.72199999999993680        5301.7557929477480        22.891932502257845        5324.6477254500060        28.276030895721323        31.774710209309831        2.8279404785377422     
  0.72299999999993669        5172.4146580396837        27.294577890200124        5199.7092359298840        27.586211509544981        21.711764752504216        2.7589999450881701     
