 tKUETv_tot
  0.19179999999999520        1516.8057505266120       -214.11139108272690        1302.6943594438851        8.0896306694752642        5.7638552820094180        7.6663176438937359       -1.9570575135394943     
  0.19189999999999519        1516.6902580891792       -213.99591445400904        1302.6943436351703        8.0890147098089553        5.7638552820094251        7.6663176438937324       -1.9570575135394841     
  0.19199999999999517        1516.5654765129375       -213.87114295487891        1302.6943335580586        8.0883492080689994        5.7638552820094082        7.6663176438937262       -1.9570575135394890     
  0.19209999999999516        1516.4313223683187       -213.73699670700324        1302.6943256613154        8.0876337192976990        5.7638552820094233        7.6663176438937235       -1.9570575135394863     
  0.19219999999999515        1516.2877236021407       -213.59340538334666        1302.6943182187940        8.0868678592114165        5.7638552820094207        7.6663176438937324       -1.9570575135394903     
  0.19229999999999514        1516.1346120567896       -213.44029927781870        1302.6943127789709        8.0860512643028777        5.7638552820094331        7.6663176438937155       -1.9570575135394872     
  0.19239999999999513        1515.9719186037028       -213.27760966771527        1302.6943089359875        8.0851835658864140        5.7638552820094375        7.6663176438937306       -1.9570575135394921     
  0.19249999999999512        1515.7995757806518       -213.10527392532433        1302.6943018553275        8.0842644041634770        5.7638552820094198        7.6663176438937235       -1.9570575135394899     
  0.19259999999999511        1515.6175133711815       -212.92321699560540        1302.6942963755762        8.0832934046463016        5.7638552820094251        7.6663176438937413       -1.9570575135394876     
  0.19269999999999510        1515.4256666693655       -212.73137237789211        1302.6942942914734        8.0822702222366161        5.7638552820094118        7.6663176438937182       -1.9570575135394774     
  0.19279999999999509        1515.2239670412330       -212.52967850511496        1302.6942885361179        8.0811944908865758        5.7638552820094286        7.6663176438937386       -1.9570575135394992     
  0.19289999999999508        1515.0123429445059       -212.31806079625494        1302.6942821482510        8.0800658290373644        5.7638552820094233        7.6663176438937279       -1.9570575135394792     
  0.19299999999999506        1514.7907310405587       -212.09645455844702        1302.6942764821117        8.0788838988829799        5.7638552820094109        7.6663176438937164       -1.9570575135394814     
  0.19309999999999505        1514.5590717504110       -211.86480016742516        1302.6942715829859        8.0776483826688583        5.7638552820094322        7.6663176438937235       -1.9570575135394881     
  0.19319999999999504        1514.3173070709245       -211.62304024806656        1302.6942668228580        8.0763589710449306        5.7638552820094286        7.6663176438937324       -1.9570575135394837     
  0.19329999999999503        1514.0653851146747       -211.37112365905608        1302.6942614556185        8.0750153872782651        5.7638552820094144        7.6663176438937377       -1.9570575135394783     
  0.19339999999999502        1513.8032533373153       -211.10899261606488        1302.6942607212504        8.0736173511323486        5.7638552820094295        7.6663176438937146       -1.9570575135394770     
  0.19349999999999501        1513.5308506737567       -210.83659503746975        1302.6942556362869        8.0721645369267030        5.7638552820094056        7.6663176438937208       -1.9570575135394814     
  0.19359999999999500        1513.2481201383705       -210.55386843658980        1302.6942517017808        8.0706566407379761        5.7638552820094073        7.6663176438937128       -1.9570575135394885     
  0.19369999999999499        1512.9550083218887       -210.26076533751529        1302.6942429843734        8.0690933777167402        5.7638552820094251        7.6663176438937182       -1.9570575135394783     
  0.19379999999999498        1512.6514675732624       -209.95722639865221        1302.6942411746102        8.0674744937240668        5.7638552820094144        7.6663176438937111       -1.9570575135394805     
  0.19389999999999497        1512.3374510268820       -209.64320950457596        1302.6942415223061        8.0657997388100373        5.7638552820094056        7.6663176438937377       -1.9570575135394943     
  0.19399999999999495        1512.0129048406420       -209.31866777939877        1302.6942370612433        8.0640688258167579        5.7638552820094127        7.6663176438937182       -1.9570575135394921     
  0.19409999999999494        1511.6777798465996       -208.98354611423844        1302.6942337323612        8.0622814925151971        5.7638552820093949        7.6663176438937164       -1.9570575135394805     
  0.19419999999999493        1511.3320391816269       -208.63780887640533        1302.6942303052215        8.0604375423020098        5.7638552820094304        7.6663176438937128       -1.9570575135394828     
  0.19429999999999492        1510.9756484830850       -208.28142396601888        1302.6942245170662        8.0585367919097877        5.7638552820094260        7.6663176438937288       -1.9570575135394752     
  0.19439999999999491        1510.6085700883964       -207.91435390350765        1302.6942161848888        8.0565790404714477        5.7638552820094180        7.6663176438937093       -1.9570575135394725     
  0.19449999999999490        1510.2307637955839       -207.53655449894856        1302.6942092966353        8.0545640735764472        5.7638552820094144        7.6663176438937146       -1.9570575135394761     
  0.19459999999999489        1509.8422015198826       -207.14800216998054        1302.6941993499020        8.0524917414393737        5.7638552820094180        7.6663176438937226       -1.9570575135394805     
  0.19469999999999488        1509.4428536628282       -206.74865598439280        1302.6941976784353        8.0503618862017507        5.7638552820094180        7.6663176438937404       -1.9570575135394717     
  0.19479999999999487        1509.0326829107098       -206.33848908810319        1302.6941938226066        8.0481743088571189        5.7638552820094278        7.6663176438937093       -1.9570575135394597     
  0.19489999999999486        1508.6116622510428       -205.91747211660430        1302.6941901344385        8.0459288653388956        5.7638552820094180        7.6663176438937048       -1.9570575135394743     
  0.19499999999999484        1508.1797733350065       -205.48558701136594        1302.6941863236407        8.0436254577867015        5.7638552820094002        7.6663176438937031       -1.9570575135394574     
  0.19509999999999483        1507.7370037483518       -205.04282119501886        1302.6941825533329        8.0412640199912087        5.7638552820094233        7.6663176438937128       -1.9570575135394721     
  0.19519999999999482        1507.2833415117664       -204.58916011474886        1302.6941813970175        8.0388444880627539        5.7638552820094304        7.6663176438936969       -1.9570575135394579     
  0.19529999999999481        1506.8187839801487       -204.12460139775132        1302.6941825823974        8.0363668478941275        5.7638552820094038        7.6663176438937093       -1.9570575135394561     
  0.19539999999999480        1506.3433310110304       -203.64914538259850        1302.6941856284318        8.0338310987254946        5.7638552820094038        7.6663176438936897       -1.9570575135394543     
  0.19549999999999479        1505.8569719535876       -203.16279201582057        1302.6941799377671        8.0312371837524665        5.7638552820094215        7.6663176438936986       -1.9570575135394592     
  0.19559999999999478        1505.3596969058628       -202.66551923973071        1302.6941776661322        8.0285850501646010        5.7638552820094038        7.6663176438937128       -1.9570575135394703     
  0.19569999999999477        1504.8515057235136       -202.15733009008122        1302.6941756334325        8.0258746971920729        5.7638552820093985        7.6663176438937111       -1.9570575135394641     
  0.19579999999999476        1504.3324074677005       -201.63823361850055        1302.6941738491998        8.0231061731610698        5.7638552820094073        7.6663176438936969       -1.9570575135394730     
  0.19589999999999475        1503.8024230497579       -201.10824768099570        1302.6941753687622        8.0202795895987080        5.7638552820094384        7.6663176438937040       -1.9570575135394681     
  0.19599999999999473        1503.2615702419189       -200.56739613143878        1302.6941741104802        8.0173950412902339        5.7638552820093949        7.6663176438937111       -1.9570575135394672     
  0.19609999999999472        1502.7098661277225       -200.01569243044040        1302.6941736972822        8.0144526193478534        5.7638552820094002        7.6663176438937013       -1.9570575135394725     
  0.19619999999999471        1502.1473396403530       -199.45316496706025        1302.6941746732928        8.0114524780818837        5.7638552820093993        7.6663176438936951       -1.9570575135394721     
  0.19629999999999470        1501.5740259263498       -198.87985514159379        1302.6941707847559        8.0083948049405329        5.7638552820094135        7.6663176438936826       -1.9570575135394739     
  0.19639999999999469        1500.9899636100372       -198.29579523962249        1302.6941683704147        8.0052798059201979        5.7638552820094286        7.6663176438937031       -1.9570575135394672     
  0.19649999999999468        1500.3951938460536       -197.70102275074038        1302.6941710953133        8.0021077005122869        5.7638552820094224        7.6663176438937022       -1.9570575135394717     
  0.19659999999999467        1499.7897678833742       -197.09559683510548        1302.6941710482688        7.9988787620446624        5.7638552820093949        7.6663176438936995       -1.9570575135394566     
  0.19669999999999466        1499.1737361551773       -196.47956228812981        1302.6941738670475        7.9955932594942789        5.7638552820093913        7.6663176438936969       -1.9570575135394632     
  0.19679999999999465        1498.5471497957233       -195.85297468478919        1302.6941751109341        7.9922514655771906        5.7638552820093842        7.6663176438937004       -1.9570575135394597     
  0.19689999999999463        1497.9100709280542       -195.21589421495005        1302.6941767131041        7.9888537116162892        5.7638552820094002        7.6663176438936969       -1.9570575135394703     
  0.19699999999999462        1497.2625715123249       -194.56839166708318        1302.6941798452417        7.9854003813990664        5.7638552820093896        7.6663176438937031       -1.9570575135394579     
  0.19709999999999461        1496.6047427840215       -193.91056043185998        1302.6941823521615        7.9818919615147816        5.7638552820093985        7.6663176438936986       -1.9570575135394610     
  0.19719999999999460        1495.9366763801788       -193.24249362305164        1302.6941827571272        7.9783289406942872        5.7638552820093949        7.6663176438936880       -1.9570575135394588     
  0.19729999999999459        1495.2584455744604       -192.56425968144805        1302.6941858930124        7.9747117097304558        5.7638552820094002        7.6663176438936871       -1.9570575135394535     
  0.19739999999999458        1494.5701361506337       -191.87594690348851        1302.6941892471452        7.9710407261367129        5.7638552820094073        7.6663176438936773       -1.9570575135394548     
  0.19749999999999457        1493.8718495477005       -191.17765633857897        1302.6941932091215        7.9673165309210692        5.7638552820093878        7.6663176438936844       -1.9570575135394561     
  0.19759999999999456        1493.1636933390846       -190.46949404878774        1302.6941992902969        7.9635396978084509        5.7638552820093807        7.6663176438936702       -1.9570575135394601     
  0.19769999999999455        1492.4457833766105       -189.75157967130181        1302.6942037053086        7.9597108446752562        5.7638552820094073        7.6663176438936818       -1.9570575135394548     
  0.19779999999999454        1491.7182431873719       -189.02403084673867        1302.6942123406332        7.9558306303326498        5.7638552820093913        7.6663176438937031       -1.9570575135394495     
  0.19789999999999452        1490.9812038963087       -188.28698588930013        1302.6942180070087        7.9518997541136462        5.7638552820093878        7.6663176438936862       -1.9570575135394708     
  0.19799999999999451        1490.2347995008497       -187.54057461247800        1302.6942248883718        7.9479189306711984        5.7638552820093825        7.6663176438936906       -1.9570575135394570     
  0.19809999999999450        1489.4791718220461       -186.78494065383939        1302.6942311682067        7.9438889163842452        5.7638552820093878        7.6663176438936915       -1.9570575135394623     
  0.19819999999999449        1488.7144754639648       -186.02023687525596        1302.6942385887089        7.9398105358078128        5.7638552820093913        7.6663176438936826       -1.9570575135394574     
  0.19829999999999448        1487.9408764343175       -185.24663135350056        1302.6942450808169        7.9356846743163603        5.7638552820094091        7.6663176438936969       -1.9570575135394561     
  0.19839999999999447        1487.1585529858669       -184.46430203118422        1302.6942509546827        7.9315122825912905        5.7638552820093976        7.6663176438936844       -1.9570575135394774     
  0.19849999999999446        1486.3676699756015       -183.67341038739983        1302.6942595882017        7.9272942398698749        5.7638552820093913        7.6663176438936933       -1.9570575135394503     
  0.19859999999999445        1485.5683918726841       -182.87412314029737        1302.6942687323867        7.9230314233209818        5.7638552820093958        7.6663176438936933       -1.9570575135394614     
  0.19869999999999444        1484.7609082075867       -182.06662981380930        1302.6942783937775        7.9187248437737958        5.7638552820093976        7.6663176438936844       -1.9570575135394486     
  0.19879999999999443        1483.9454165055445       -181.25112792706994        1302.6942885784745        7.9143755546962371        5.7638552820093860        7.6663176438936862       -1.9570575135394535     
  0.19889999999999441        1483.1221223602408       -180.42782306811273        1302.6942992921281        7.9099846525879514        5.7638552820093736        7.6663176438936889       -1.9570575135394543     
  0.19899999999999440        1482.2912487750621       -179.59693921465129        1302.6943095604108        7.9055533268003311        5.7638552820093967        7.6663176438936897       -1.9570575135394548     
  0.19909999999999439        1481.4530176940568       -178.75869634716017        1302.6943213468967        7.9010827610349699        5.7638552820093967        7.6663176438936844       -1.9570575135394646     
  0.19919999999999438        1480.6076533316875       -177.91331946023308        1302.6943338714545        7.8965741511023335        5.7638552820093896        7.6663176438936977       -1.9570575135394539     
  0.19929999999999437        1479.7553950134650       -177.06104781877437        1302.6943471946906        7.8920287734051469        5.7638552820093878        7.6663176438937013       -1.9570575135394650     
  0.19939999999999436        1478.8964861907068       -176.20212557118106        1302.6943606195257        7.8874479263504362        5.7638552820093860        7.6663176438936897       -1.9570575135394663     
  0.19949999999999435        1478.0311829203829       -175.33680771710712        1302.6943752032757        7.8828329755753757        5.7638552820093798        7.6663176438936791       -1.9570575135394712     
  0.19959999999999434        1477.1597518821366       -174.46536353726293        1302.6943883448737        7.8781853433713946        5.7638552820093789        7.6663176438936880       -1.9570575135394708     
  0.19969999999999433        1476.2824668620226       -173.58806447861531        1302.6944023834074        7.8735064899307874        5.7638552820093807        7.6663176438936809       -1.9570575135394765     
  0.19979999999999432        1475.3996123880170       -172.70519202361626        1302.6944203644007        7.8687979327360908        5.7638552820093736        7.6663176438936809       -1.9570575135394699     
  0.19989999999999430        1474.5114753027092       -171.81703826278820        1302.6944370399210        7.8640612016144491        5.7638552820093860        7.6663176438936862       -1.9570575135394654     
  0.19999999999999429        1473.6183500809559       -170.92389867765877        1302.6944514032971        7.8592978670984319        5.7638552820093958        7.6663176438936800       -1.9570575135394845     
  0.20009999999999428        1472.7205396602692       -170.02607096341825        1302.6944686968509        7.8545095448547695        5.7638552820093807        7.6663176438936853       -1.9570575135394717     
  0.20019999999999427        1471.8183521244564       -169.12386558707357        1302.6944865373828        7.8496978779971007        5.7638552820093825        7.6663176438936915       -1.9570575135394663     
  0.20029999999999426        1470.9121160579048       -168.21761608358031        1302.6944999743246        7.8448646189754925        5.7638552820093611        7.6663176438936773       -1.9570575135394686     
  0.20039999999999425        1470.0021609315509       -167.30764203542290        1302.6945188961279        7.8400115249682711        5.7638552820093878        7.6663176438936791       -1.9570575135394588     
  0.20049999999999424        1469.0888213587061       -166.39428008821670        1302.6945412704895        7.8351403805797659        5.7638552820093869        7.6663176438936720       -1.9570575135394779     
  0.20059999999999423        1468.1724465839923       -165.47788167183973        1302.6945649121526        7.8302530484479584        5.7638552820093709        7.6663176438936809       -1.9570575135394619     
  0.20069999999999422        1467.2533903152998       -164.55880606316481        1302.6945842521350        7.8253514150149321        5.7638552820093869        7.6663176438936746       -1.9570575135394761     
  0.20079999999999421        1466.3320129655626       -163.63740867176531        1302.6946042937973        7.8204374024830008        5.7638552820093674        7.6663176438936720       -1.9570575135394774     
  0.20089999999999419        1465.4086775971157       -162.71405179651347        1302.6946258006021        7.8155129471846170        5.7638552820093896        7.6663176438936809       -1.9570575135394730     
  0.20099999999999418        1464.4837602441530       -161.78910918633170        1302.6946510578214        7.8105800546354827        5.7638552820093789        7.6663176438936720       -1.9570575135394739     
  0.20109999999999417        1463.5576478382698       -160.86297166413294        1302.6946761741369        7.8056407884707717        5.7638552820094002        7.6663176438936720       -1.9570575135394708     
  0.20119999999999416        1462.6307253814930       -159.93602627093921        1302.6946991105538        7.8006972020346295        5.7638552820093594        7.6663176438936826       -1.9570575135394574     
  0.20129999999999415        1461.7033878612317       -159.00866365844209        1302.6947242027895        7.7957514019265695        5.7638552820093727        7.6663176438936809       -1.9570575135394535     
  0.20139999999999414        1460.7760377736076       -158.08128974980215        1302.6947480238055        7.7908055347925744        5.7638552820093771        7.6663176438936915       -1.9570575135394610     
  0.20149999999999413        1459.8490840355489       -157.15430893844831        1302.6947750971005        7.7858617815229278        5.7638552820093825        7.6663176438936773       -1.9570575135394694     
  0.20159999999999412        1458.9229424688060       -156.22814394318385        1302.6947985256222        7.7809223598336317        5.7638552820093789        7.6663176438936711       -1.9570575135394521     
  0.20169999999999411        1457.9980296857434       -155.30320613734770        1302.6948235483958        7.7759894916572980        5.7638552820093807        7.6663176438936649       -1.9570575135394579     
  0.20179999999999410        1457.0747700589220       -154.37992112510668        1302.6948489338154        7.7710654403142509        5.7638552820093913        7.6663176438936738       -1.9570575135394583     
  0.20189999999999408        1456.1535970171763       -153.45872166765480        1302.6948753495215        7.7661525174249402        5.7638552820093700        7.6663176438936684       -1.9570575135394543     
  0.20199999999999407        1455.2349508218761       -152.54004982457752        1302.6949009972986        7.7612530710500058        5.7638552820093896        7.6663176438936631       -1.9570575135394517     
  0.20209999999999406        1454.3192737243050       -151.62434391798834        1302.6949298063166        7.7563694598629604        5.7638552820093825        7.6663176438936667       -1.9570575135394455     
  0.20219999999999405        1453.4070044494304       -150.71204802739803        1302.6949564220324        7.7515040237302957        5.7638552820093789        7.6663176438936755       -1.9570575135394530     
  0.20229999999999404        1452.4985871358103       -149.80360163739493        1302.6949854984155        7.7466591313909881        5.7638552820093789        7.6663176438936631       -1.9570575135394566     
  0.20239999999999403        1451.5944722357676       -148.89945965449380        1302.6950125812739        7.7418371852574275        5.7638552820093674        7.6663176438936764       -1.9570575135394526     
  0.20249999999999402        1450.6951128251014       -148.00007300631162        1302.6950398187898        7.7370406017338746        5.7638552820093727        7.6663176438936729       -1.9570575135394490     
  0.20259999999999401        1449.8009672286519       -147.10589984258951        1302.6950673860624        7.7322718252194766        5.7638552820093665        7.6663176438936826       -1.9570575135394566     
  0.20269999999999400        1448.9124912579198       -146.21739613849329        1302.6950951194265        7.7275332867089057        5.7638552820093709        7.6663176438936729       -1.9570575135394610     
  0.20279999999999399        1448.0301507503536       -145.33502021675108        1302.6951305336027        7.7228274706685527        5.7638552820093896        7.6663176438936755       -1.9570575135394686     
  0.20289999999999397        1447.1544065042935       -144.45924684140843        1302.6951596628851        7.7181568346895659        5.7638552820093611        7.6663176438936746       -1.9570575135394499     
  0.20299999999999396        1446.2857144920094       -143.59053093383119        1302.6951835581783        7.7135238106240500        5.7638552820093674        7.6663176438936755       -1.9570575135394530     
  0.20309999999999395        1445.4245360328523       -142.72932268530732        1302.6952133475450        7.7089308588418790        5.7638552820093629        7.6663176438936631       -1.9570575135394459     
  0.20319999999999394        1444.5713291129694       -141.87608905101348        1302.6952400619559        7.7043804219358369        5.7638552820093647        7.6663176438936942       -1.9570575135394623     
  0.20329999999999393        1443.7265499671259       -141.03128220309603        1302.6952677640299        7.6998749331580054        5.7638552820093665        7.6663176438936915       -1.9570575135394557     
  0.20339999999999392        1442.8906557004666       -140.19536338135535        1302.6952923191113        7.6954168304024888        5.7638552820093594        7.6663176438936969       -1.9570575135394650     
  0.20349999999999391        1442.0641041225567       -139.36878481226367        1302.6953193102931        7.6910085553203027        5.7638552820093611        7.6663176438936942       -1.9570575135394574     
  0.20359999999999390        1441.2473472604424       -138.55199951343985        1302.6953477470026        7.6866525187223598        5.7638552820093718        7.6663176438937040       -1.9570575135394677     
  0.20369999999999389        1440.4408327324106       -137.74545948187316        1302.6953732505374        7.6823511079061904        5.7638552820093647        7.6663176438937057       -1.9570575135394668     
  0.20379999999999387        1439.6450069404341       -136.94960990399576        1302.6953970364384        7.6781067036823147        5.7638552820093709        7.6663176438937155       -1.9570575135394668     
  0.20389999999999386        1438.8603086183609       -136.16488503749414        1302.6954235808669        7.6739216459645920        5.7638552820093629        7.6663176438936986       -1.9570575135394623     
  0.20399999999999385        1417.4384145477629       -135.39172427709030        1282.0466902706726        7.5596715442547353        5.7638552820093807        6.2258745702291343       -1.9570575135394663     
  0.20409999999999384        1416.6746015239105       -134.62788541504489        1282.0467161088657        7.5555978747941897        5.7638552820093789        6.2258745702291289       -1.9570575135394344     
  0.20419999999999383        1415.9232495241638       -133.87650721346836        1282.0467423106954        7.5515906641288737        5.7638552820093736        6.2258745702291289       -1.9570575135394570     
  0.20429999999999382        1415.1847751693492       -133.13800787235863        1282.0467672969905        7.5476521342365288        5.7638552820093789        6.2258745702291254       -1.9570575135394694     
  0.20439999999999381        1414.4595900050008       -132.41279946883654        1282.0467905361643        7.5437844800266705        5.7638552820093825        6.2258745702291245       -1.9570575135394637     
  0.20449999999999380        1413.7480983140404       -131.70128497964205        1282.0468133343984        7.5399898576748816        5.7638552820093807        6.2258745702291201       -1.9570575135394561     
  0.20459999999999379        1413.0506877759537       -131.00385102818709        1282.0468367477667        7.5362703348050868        5.7638552820093665        6.2258745702291236       -1.9570575135394694     
  0.20469999999999378        1412.3677469317013       -130.32088352902784        1282.0468634026734        7.5326279836357397        5.7638552820093754        6.2258745702291067       -1.9570575135394619     
  0.20479999999999376        1411.6996551896812       -129.65277439510393        1282.0468807945772        7.5290648276782992        5.7638552820093851        6.2258745702291201       -1.9570575135394694     
  0.20489999999999375        1411.0467720715924       -128.99986877188232        1282.0469032997100        7.5255827843818262        5.7638552820093771        6.2258745702291094       -1.9570575135394694     
  0.20499999999999374        1410.4094436060227       -128.36251953029716        1282.0469240757257        7.5221836992321212        5.7638552820093558        6.2258745702291183       -1.9570575135394663     
  0.20509999999999373        1409.7880052771218       -127.74106117783082        1282.0469440992911        7.5188693614779831        5.7638552820093771        6.2258745702291165       -1.9570575135394592     
  0.20519999999999372        1409.1827911637881       -127.13582695086811        1282.0469642129201        7.5156415528735367        5.7638552820093860        6.2258745702291138       -1.9570575135394708     
  0.20529999999999371        1408.5941234105569       -126.54713873433516        1282.0469846762217        7.5125019915229698        5.7638552820093825        6.2258745702291227       -1.9570575135394690     
  0.20539999999999370        1408.0223009680346       -125.97530058912596        1282.0470003789087        7.5094522718295185        5.7638552820093825        6.2258745702291058       -1.9570575135394725     
  0.20549999999999369        1407.4676078425114       -125.42059051245019        1282.0470173300612        7.5064939084933942        5.7638552820093771        6.2258745702291050       -1.9570575135394614     
  0.20559999999999368        1406.9303218940709       -124.88328583779639        1282.0470360562745        7.5036283834350446        5.7638552820093825        6.2258745702291085       -1.9570575135394699     
  0.20569999999999367        1406.4107016241874       -124.36365077518565        1282.0470508490016        7.5008570753289989        5.7638552820093718        6.2258745702291076       -1.9570575135394646     
  0.20579999999999365        1405.9089867412658       -123.86192207986593        1282.0470646613999        7.4981812626200846        5.7638552820093754        6.2258745702291050       -1.9570575135394641     
  0.20589999999999364        1405.4254114030252       -123.37833066256890        1282.0470807404563        7.4956021941494679        5.7638552820093683        6.2258745702290970       -1.9570575135394632     
  0.20599999999999363        1404.9601945303666       -122.91310320565987        1282.0470913247068        7.4931210374952881        5.7638552820093665        6.2258745702290970       -1.9570575135394455     
  0.20609999999999362        1404.5135330758360       -122.46643413277272        1282.0470989430632        7.4907388430711253        5.7638552820093896        6.2258745702290952       -1.9570575135394597     
  0.20619999999999361        1404.0856069943716       -122.03849457506263        1282.0471124193089        7.4884565706366484        5.7638552820093745        6.2258745702291085       -1.9570575135394521     
  0.20629999999999360        1403.6765754183693       -121.62945446519366        1282.0471209531756        7.4862750688979700        5.7638552820093825        6.2258745702290970       -1.9570575135394588     
  0.20639999999999359        1403.2865973331877       -121.23946289922540        1282.0471344339624        7.4841951857770015        5.7638552820094002        6.2258745702290952       -1.9570575135394606     
  0.20649999999999358        1402.9158031730399       -120.86866076639537        1282.0471424066445        7.4822176169228793        5.7638552820093629        6.2258745702290961       -1.9570575135394694     
  0.20659999999999357        1402.5642868707246       -120.51713970953148        1282.0471471611932        7.4803428633105309        5.7638552820093789        6.2258745702290934       -1.9570575135394681     
  0.20669999999999356        1402.2321393288598       -120.18498819993707        1282.0471511289227        7.4785714097539193        5.7638552820093771        6.2258745702290952       -1.9570575135394486     
  0.20679999999999354        1401.9194390029650       -119.87228976436873        1282.0471492385961        7.4769036746824797        5.7638552820093700        6.2258745702290934       -1.9570575135394574     
  0.20689999999999353        1401.6262514298753       -119.57910119516389        1282.0471502347114        7.4753400076260013        5.7638552820093718        6.2258745702291032       -1.9570575135394530     
  0.20699999999999352        1401.3526135726713       -119.30546269341136        1282.0471508792600        7.4738806057209137        5.7638552820093665        6.2258745702291032       -1.9570575135394530     
  0.20709999999999351        1401.0985405312067       -119.05139005474155        1282.0471504764650        7.4725255494997693        5.7638552820093700        6.2258745702290890       -1.9570575135394623     
  0.20719999999999350        1400.8640285092033       -118.81687998491792        1282.0471485242854        7.4712748187157514        5.7638552820093807        6.2258745702291005       -1.9570575135394526     
  0.20729999999999349        1400.6490546040802       -118.60190881503721        1282.0471457890430        7.4701282912217613        5.7638552820093940        6.2258745702290943       -1.9570575135394512     
  0.20739999999999348        1400.4535818681049       -118.40644040728192        1282.0471414608230        7.4690857699632263        5.7638552820093913        6.2258745702290934       -1.9570575135394588     
  0.20749999999999347        1400.2775569149585       -118.23042158417492        1282.0471353307835        7.4681469702131116        5.7638552820094038        6.2258745702290925       -1.9570575135394650     
  0.20759999999999346        1400.1209072427412       -118.07377868475236        1282.0471285579888        7.4673115052946200        5.7638552820093834        6.2258745702291023       -1.9570575135394663     
  0.20769999999999345        1399.9835379938550       -117.93641777757384        1282.0471202162812        7.4665788693005597        5.7638552820093860        6.2258745702291041       -1.9570575135394579     
  0.20779999999999343        1399.8653401314293       -117.81822879411813        1282.0471113373112        7.4659484807009564        5.7638552820094029        6.2258745702290961       -1.9570575135394614     
  0.20789999999999342        1399.7661880383098       -117.71908635180294        1282.0471016865069        7.4654196695376518        5.7638552820093771        6.2258745702290996       -1.9570575135394512     
  0.20799999999999341        1399.6859388414098       -117.63885104221345        1282.0470877991963        7.4649916738208519        5.7638552820093985        6.2258745702291005       -1.9570575135394539     
  0.20809999999999340        1399.6244274967378       -117.57735424020102        1282.0470732565368        7.4646636133159348        5.7638552820093771        6.2258745702291050       -1.9570575135394428     
  0.20819999999999339        1399.5814676805958       -117.53440715920757        1282.0470605213882        7.4644344942965111        5.7638552820094109        6.2258745702291041       -1.9570575135394694     
  0.20829999999999338        1399.5568643861329       -117.50981946035429        1282.0470449257787        7.4643032767260422        5.7638552820093878        6.2258745702290987       -1.9570575135394557     
  0.20839999999999337        1399.5504063706392       -117.50337636277580        1282.0470300078634        7.4642688339767425        5.7638552820094002        6.2258745702291076       -1.9570575135394574     
  0.20849999999999336        1399.5618573910672       -117.51484386649516        1282.0470135245721        7.4643299060856920        5.7638552820093860        6.2258745702291094       -1.9570575135394641     
  0.20859999999999335        1399.5909722284512       -117.54397844772866        1282.0469937807225        7.4644851852184066        5.7638552820094020        6.2258745702291094       -1.9570575135394539     
  0.20869999999999334        1399.6375028452835       -117.59052544464868        1282.0469774006349        7.4647333485081786        5.7638552820094020        6.2258745702291147       -1.9570575135394641     
  0.20879999999999332        1399.7011710180982       -117.65421028114018        1282.0469607369580        7.4650729120965238        5.7638552820094038        6.2258745702291058       -1.9570575135394588     
  0.20889999999999331        1399.7816742326854       -117.73473354902578        1282.0469406836596        7.4655022625743221        5.7638552820093976        6.2258745702291147       -1.9570575135394543     
  0.20899999999999330        1399.8787083575712       -117.83178766224154        1282.0469206953296        7.4660197779070465        5.7638552820094056        6.2258745702291094       -1.9570575135394512     
  0.20909999999999329        1399.9919558295564       -117.94505592191605        1282.0468999076404        7.4666237644243010        5.7638552820094091        6.2258745702290978       -1.9570575135394557     
  0.20919999999999328        1400.1210825949049       -118.07420520416244        1282.0468773907426        7.4673124405061593        5.7638552820093913        6.2258745702291058       -1.9570575135394490     
  0.20929999999999327        1400.2657494578389       -118.21889752007797        1282.0468519377609        7.4680839971084740        5.7638552820094020        6.2258745702291014       -1.9570575135394490     
  0.20939999999999326        1400.4256031646080       -118.37877511790485        1282.0468280467032        7.4689365502112430        5.7638552820094073        6.2258745702291147       -1.9570575135394437     
  0.20949999999999325        1400.6002754035335       -118.55347187009403        1282.0468035334395        7.4698681354855117        5.7638552820094127        6.2258745702290996       -1.9570575135394357     
  0.20959999999999324        1400.7893921121517       -118.74261366960670        1282.0467784425450        7.4708767579314763        5.7638552820094127        6.2258745702291023       -1.9570575135394441     
  0.20969999999999323        1400.9925728839976       -118.94581707117769        1282.0467558128198        7.4719603887146535        5.7638552820094038        6.2258745702291023       -1.9570575135394432     
  0.20979999999999321        1401.2094333492487       -119.16270463681884        1282.0467287124297        7.4731169778626594        5.7638552820094162        6.2258745702291041       -1.9570575135394384     
  0.20989999999999320        1401.4395748248207       -119.39287087222549        1282.0467039525952        7.4743443990657106        5.7638552820093860        6.2258745702291085       -1.9570575135394357     
  0.20999999999999319        1401.6825892125471       -119.63591506463617        1282.0466741479108        7.4756404758002510        5.7638552820093913        6.2258745702291129       -1.9570575135394410     
  0.21009999999999318        1401.9380589817399       -119.89141198541324        1282.0466469963267        7.4770029812359464        5.7638552820094002        6.2258745702291165       -1.9570575135394490     
  0.21019999999999317        1402.2055585900837       -120.15893870148143        1282.0466198886022        7.4784296458137796        5.7638552820094109        6.2258745702291076       -1.9570575135394561     
  0.21029999999999316        1402.4846623001251       -120.43807023925693        1282.0465920608683        7.4799181989340005        5.7638552820093949        6.2258745702291067       -1.9570575135394304     
